/home/arjit/Pictures/IMG/center_2019_10_16_12_27_06_057.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_06_057.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_06_057.jpg,-0.15,1,0,30.18426
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_06_127.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_06_127.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_06_127.jpg,-0.35,1,0,30.16353
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_06_199.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_06_199.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_06_199.jpg,0,1,0,30.18947
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_06_334.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_06_334.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_06_334.jpg,0,1,0,30.19018
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_06_402.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_06_402.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_06_402.jpg,0,1,0,30.19028
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_06_472.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_06_472.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_06_472.jpg,0,1,0,30.19028
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_06_540.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_06_540.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_06_540.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_06_607.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_06_607.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_06_607.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_06_674.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_06_674.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_06_674.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_06_742.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_06_742.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_06_742.jpg,0,1,0,30.19031
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_06_819.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_06_819.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_06_819.jpg,0,1,0,30.19029
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_06_888.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_06_888.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_06_888.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_06_959.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_06_959.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_06_959.jpg,0,1,0,30.19031
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_07_030.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_07_030.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_07_030.jpg,0,1,0,30.19029
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_07_098.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_07_098.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_07_098.jpg,0,1,0,30.19029
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_07_166.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_07_166.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_07_166.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_07_233.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_07_233.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_07_233.jpg,0,1,0,30.19029
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_07_301.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_07_301.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_07_301.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_07_368.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_07_368.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_07_368.jpg,0,1,0,30.19027
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_07_435.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_07_435.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_07_435.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_07_569.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_07_569.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_07_569.jpg,0,1,0,30.19029
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_07_701.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_07_701.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_07_701.jpg,0,1,0,30.19043
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_07_770.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_07_770.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_07_770.jpg,0,1,0,30.19032
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_07_842.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_07_842.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_07_842.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_07_911.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_07_911.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_07_911.jpg,0,1,0,30.19032
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_07_977.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_07_977.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_07_977.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_08_054.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_08_054.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_08_054.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_08_122.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_08_122.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_08_122.jpg,0,1,0,30.19031
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_08_189.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_08_189.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_08_189.jpg,0,1,0,30.19031
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_08_258.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_08_258.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_08_258.jpg,0,1,0,30.19032
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_08_328.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_08_328.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_08_328.jpg,0,1,0,30.19031
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_08_399.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_08_399.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_08_399.jpg,0,1,0,30.19029
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_08_471.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_08_471.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_08_471.jpg,-0.15,1,0,30.18425
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_08_538.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_08_538.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_08_538.jpg,-0.3,1,0,30.16927
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_08_606.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_08_606.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_08_606.jpg,0,1,0,30.18991
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_08_677.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_08_677.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_08_677.jpg,0,1,0,30.19006
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_08_747.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_08_747.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_08_747.jpg,0,1,0,30.19024
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_08_821.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_08_821.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_08_821.jpg,0,1,0,30.19028
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_08_895.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_08_895.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_08_895.jpg,0,1,0,30.19034
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_08_965.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_08_965.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_08_965.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_09_039.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_09_039.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_09_039.jpg,0,1,0,30.19027
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_09_107.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_09_107.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_09_107.jpg,0,1,0,30.19044
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_09_178.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_09_178.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_09_178.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_09_246.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_09_246.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_09_246.jpg,0,1,0,30.19028
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_09_314.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_09_314.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_09_314.jpg,0,1,0,30.19032
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_09_385.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_09_385.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_09_385.jpg,0,1,0,30.19028
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_09_454.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_09_454.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_09_454.jpg,0,1,0,30.19029
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_09_521.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_09_521.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_09_521.jpg,0,1,0,30.19029
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_09_591.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_09_591.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_09_591.jpg,0,1,0,30.19031
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_09_661.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_09_661.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_09_661.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_09_730.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_09_730.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_09_730.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_09_804.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_09_804.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_09_804.jpg,0,1,0,30.19029
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_09_875.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_09_875.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_09_875.jpg,0,1,0,30.19029
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_09_947.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_09_947.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_09_947.jpg,0,1,0,30.19029
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_10_015.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_10_015.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_10_015.jpg,0,1,0,30.19029
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_10_088.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_10_088.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_10_088.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_10_157.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_10_157.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_10_157.jpg,0,1,0,30.19028
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_10_228.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_10_228.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_10_228.jpg,0,1,0,30.19032
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_10_296.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_10_296.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_10_296.jpg,-0.15,1,0,30.18411
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_10_367.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_10_367.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_10_367.jpg,-0.35,1,0,30.16347
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_10_440.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_10_440.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_10_440.jpg,0,1,0,30.18953
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_10_512.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_10_512.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_10_512.jpg,0,1,0,30.18998
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_10_582.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_10_582.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_10_582.jpg,0,1,0,30.19021
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_10_658.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_10_658.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_10_658.jpg,0,1,0,30.19029
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_10_733.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_10_733.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_10_733.jpg,0,1,0,30.19028
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_10_813.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_10_813.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_10_813.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_10_886.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_10_886.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_10_886.jpg,0,1,0,30.19031
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_10_956.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_10_956.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_10_956.jpg,0,1,0,30.19031
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_11_030.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_11_030.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_11_030.jpg,0,1,0,30.19029
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_11_099.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_11_099.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_11_099.jpg,0,1,0,30.19032
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_11_168.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_11_168.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_11_168.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_11_240.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_11_240.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_11_240.jpg,0,1,0,30.19034
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_11_313.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_11_313.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_11_313.jpg,0,1,0,30.19028
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_11_386.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_11_386.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_11_386.jpg,0,1,0,30.19027
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_11_455.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_11_455.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_11_455.jpg,0,1,0,30.19031
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_11_527.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_11_527.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_11_527.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_11_598.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_11_598.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_11_598.jpg,0,1,0,30.19028
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_11_668.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_11_668.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_11_668.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_11_739.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_11_739.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_11_739.jpg,0,1,0,30.19021
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_11_813.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_11_813.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_11_813.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_11_882.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_11_882.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_11_882.jpg,0,1,0,30.1902
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_11_954.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_11_954.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_11_954.jpg,0,1,0,30.19028
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_12_028.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_12_028.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_12_028.jpg,0,1,0,30.19033
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_12_099.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_12_099.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_12_099.jpg,0,1,0,30.19028
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_12_173.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_12_173.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_12_173.jpg,0,1,0,30.19032
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_12_245.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_12_245.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_12_245.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_12_318.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_12_318.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_12_318.jpg,0,1,0,30.19031
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_12_391.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_12_391.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_12_391.jpg,-0.2,1,0,30.17981
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_12_465.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_12_465.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_12_465.jpg,0,1,0,30.19027
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_12_534.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_12_534.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_12_534.jpg,0,1,0,30.19022
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_12_605.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_12_605.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_12_605.jpg,0,1,0,30.19016
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_12_677.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_12_677.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_12_677.jpg,0,1,0,30.1902
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_12_750.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_12_750.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_12_750.jpg,0,1,0,30.19024
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_12_826.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_12_826.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_12_826.jpg,0,1,0,30.19022
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_12_896.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_12_896.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_12_896.jpg,0,1,0,30.19021
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_12_968.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_12_968.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_12_968.jpg,-0.2,1,0,30.18005
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_13_042.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_13_042.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_13_042.jpg,-0.4,1,0,30.15807
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_13_112.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_13_112.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_13_112.jpg,0,1,0,30.18698
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_13_180.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_13_180.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_13_180.jpg,0,1,0,30.18977
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_13_248.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_13_248.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_13_248.jpg,0,1,0,30.19023
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_13_318.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_13_318.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_13_318.jpg,0,1,0,30.19009
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_13_451.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_13_451.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_13_451.jpg,0,1,0,30.19033
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_13_518.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_13_518.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_13_518.jpg,0,1,0,30.19033
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_13_587.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_13_587.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_13_587.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_13_655.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_13_655.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_13_655.jpg,0,1,0,30.19028
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_13_797.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_13_797.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_13_797.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_13_864.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_13_864.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_13_864.jpg,0,1,0,30.19024
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_13_931.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_13_931.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_13_931.jpg,0,1,0,30.19028
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_13_999.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_13_999.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_13_999.jpg,0,1,0,30.1903
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_14_067.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_14_067.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_14_067.jpg,0,1,0,30.19033
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_14_135.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_14_135.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_14_135.jpg,0,1,0,30.19031
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_14_203.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_14_203.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_14_203.jpg,0,1,0,30.19031
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_14_271.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_14_271.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_14_271.jpg,0,1,0,30.19033
/home/arjit/Pictures/IMG/center_2019_10_16_12_27_14_342.jpg,/home/arjit/Pictures/IMG/left_2019_10_16_12_27_14_342.jpg,/home/arjit/Pictures/IMG/right_2019_10_16_12_27_14_342.jpg,0,1,0,30.19027
